Time,score
695,0.083225
695,0.083225
695,0.083225
695,0.083225
695,0.083225
695,0.083225
695,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
696,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
697,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
698,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
699,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
700,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
701,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
702,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
703,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
704,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
705,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
706,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
707,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
708,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
709,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
710,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
711,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
712,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
713,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
714,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
715,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
716,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
717,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
718,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
719,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
720,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
721,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
722,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
723,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
724,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
725,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
726,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
727,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
728,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
729,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
730,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
731,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
732,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
733,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
734,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
735,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
736,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
737,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
738,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
739,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
740,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
741,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
742,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
743,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
744,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
745,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
746,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
747,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
748,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
749,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
750,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
751,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
752,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
753,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
754,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
755,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
756,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
757,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
758,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
759,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
760,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
761,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
762,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
763,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
764,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
765,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
766,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
767,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
768,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
769,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
770,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
771,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
772,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
773,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
774,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
775,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
776,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
777,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
778,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
779,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
780,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
781,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
782,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
783,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
784,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
785,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
786,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
787,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
788,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
789,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
790,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
791,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
792,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
793,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
794,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
795,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
796,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
797,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
798,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
799,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
800,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
801,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
802,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
803,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
804,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
805,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
806,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
807,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
808,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
809,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
810,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
811,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
812,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
813,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
814,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
815,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
816,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
817,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
818,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
819,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
820,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
821,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
822,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
823,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
824,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
825,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
826,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
827,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
828,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
829,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
830,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
831,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
832,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
833,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
834,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
835,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
836,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
837,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
838,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
839,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
840,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
841,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
842,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
843,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
844,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
845,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
846,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
847,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
848,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
849,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
850,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
851,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
852,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
853,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
854,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
855,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
856,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
857,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
858,0.083225
